time,Lon,Lat,altitude,speed
2016-03-31 11:11:22,109.317535,34.27403,922.5835,6.1948
2016-03-31 11:11:28,109.31761,34.274136,921.70306,2.7723
2016-03-31 11:11:30,109.317726,34.27413,921.657,2.597
2016-03-31 11:11:33,109.31782,34.27419,921.82916,4.0418
2016-03-31 11:11:38,109.31748,34.274067,921.9222,2.9581
2016-03-31 11:11:39,109.31757,34.274075,922.32965,4.3818
2016-03-31 11:11:49,109.31757,34.274075,922.32965,0.7561
2016-03-31 11:12:17,109.31745,34.274082,922.9352,0.2909
2016-03-31 11:12:28,109.317375,34.274147,923.6735,0.5032
2016-03-31 11:15:24,109.31732,34.274227,924.61536,0.1073
2016-03-31 11:16:15,109.317245,34.27416,924.45184,0.053
2016-03-31 11:16:27,109.31746,34.274082,924.2607,0.3274
2016-03-31 11:16:37,109.31746,34.274082,924.2607,0.9807
2016-03-31 11:17:36,109.317535,34.274014,926.275,0.1483
2016-03-31 11:19:19,109.317505,34.27392,925.28406,0.1141
2016-03-31 11:20:51,109.31754,34.274014,925.7156,0.0024
2016-03-31 11:21:26,109.31749,34.273926,925.1423,0.0121
2016-03-31 11:21:56,109.31757,34.273983,924.87695,0.0679
2016-03-31 11:22:19,109.31755,34.274075,926.3387,0.3295
2016-03-31 11:28:26,109.31757,34.274296,925.1683,0.0892
2016-03-31 11:28:29,109.31754,34.274395,924.8773,0.0962
2016-03-31 11:28:32,109.3175,34.274506,924.66113,4.0368
2016-03-31 11:28:35,109.31745,34.27461,924.5167,4.2161
2016-03-31 11:28:38,109.31741,34.27471,924.144,4.024
2016-03-31 11:28:41,109.31739,34.274845,924.6257,4.451
2016-03-31 11:28:43,109.31737,34.274956,924.8307,5.52
2016-03-31 11:28:45,109.317345,34.275097,925.8931,7.0811
2016-03-31 11:28:47,109.31729,34.275238,926.09424,8.0518
2016-03-31 11:28:49,109.31722,34.27535,926.72614,7.5967
2016-03-31 11:28:51,109.31718,34.275455,926.27814,6.5402
2016-03-31 11:28:53,109.31715,34.275562,926.335,6.1088
2016-03-31 11:28:56,109.317116,34.275677,926.5607,5.0752
2016-03-31 11:28:59,109.317116,34.275806,926.64996,4.5518
2016-03-31 11:29:01,109.31713,34.2759,926.86676,4.966
2016-03-31 11:29:05,109.31716,34.276005,925.94836,3.749
2016-03-31 11:29:10,109.31728,34.276066,925.1943,2.5596
2016-03-31 11:29:13,109.31744,34.276146,924.8661,3.7661
2016-03-31 11:29:15,109.31756,34.27618,924.46063,5.7362
2016-03-31 11:29:17,109.317696,34.276222,924.2901,6.2486
2016-03-31 11:29:19,109.3178,34.27627,924.00464,6.0542
2016-03-31 11:29:21,109.317924,34.276314,923.6361,5.8285
2016-03-31 11:29:24,109.318054,34.276367,923.66656,5.1421
2016-03-31 11:29:26,109.31815,34.27641,923.7024,4.6698
2016-03-31 11:29:28,109.3183,34.276443,923.8319,6.0329
2016-03-31 11:29:30,109.31847,34.27649,923.50397,7.6797
2016-03-31 11:29:32,109.31863,34.27654,923.245,8.0457
2016-03-31 11:29:34,109.31882,34.276585,921.7697,8.4624
2016-03-31 11:29:36,109.31899,34.276638,920.21967,8.7067
2016-03-31 11:29:38,109.319176,34.276623,919.2168,8.2456
2016-03-31 11:29:40,109.31934,34.27658,918.1429,8.1999
2016-03-31 11:29:43,109.31949,34.27664,917.5883,5.7827
2016-03-31 11:29:45,109.319565,34.276707,917.2362,5.0073
2016-03-31 11:29:48,109.31968,34.276752,916.46655,4.2889
2016-03-31 11:29:50,109.31972,34.276867,915.98676,4.5579
2016-03-31 11:29:52,109.31971,34.276978,915.01843,6.3202
2016-03-31 11:29:54,109.319695,34.27713,914.18994,7.3336
2016-03-31 11:29:56,109.319756,34.277264,912.16766,8.0203
2016-03-31 11:29:57,109.31985,34.277325,911.9154,8.6473
2016-03-31 11:29:59,109.32001,34.277412,911.6743,9.519
2016-03-31 11:30:00,109.32013,34.277443,910.52576,9.6266
2016-03-31 11:30:02,109.320305,34.277534,909.622,10.1035
2016-03-31 11:30:04,109.32046,34.27762,909.3455,9.0372
2016-03-31 11:30:06,109.32061,34.277695,908.5278,8.3136
2016-03-31 11:30:08,109.320694,34.277794,908.1393,7.2311
2016-03-31 11:30:10,109.320755,34.277905,907.6639,6.7211
2016-03-31 11:30:12,109.32084,34.27803,906.6948,7.368
2016-03-31 11:30:14,109.32093,34.278183,906.1963,8.711
2016-03-31 11:30:16,109.32105,34.278286,905.5607,8.5973
2016-03-31 11:30:18,109.32118,34.278385,905.0506,8.0318
2016-03-31 11:30:20,109.32121,34.2785,904.9008,6.9927
2016-03-31 11:30:22,109.32121,34.278625,905.32776,6.7072
2016-03-31 11:30:23,109.32128,34.27871,904.99176,8.0735
2016-03-31 11:30:25,109.32141,34.2788,903.22845,8.9215
2016-03-31 11:30:27,109.32154,34.27884,901.935,6.9805
2016-03-31 11:30:29,109.32168,34.278854,900.46136,6.3811
2016-03-31 11:30:31,109.32177,34.278805,899.9637,5.372
2016-03-31 11:30:33,109.32189,34.27873,899.36865,5.9288
2016-03-31 11:30:35,109.32198,34.27868,899.0323,5.945
2016-03-31 11:30:37,109.32208,34.278618,898.92847,5.3611
2016-03-31 11:30:39,109.322235,34.27855,899.4133,6.8825
2016-03-31 11:30:41,109.322395,34.278473,900.3879,8.2826
2016-03-31 11:30:43,109.322556,34.278408,900.5258,8.3636
2016-03-31 11:30:45,109.3227,34.278366,900.55975,7.6112
2016-03-31 11:30:48,109.32286,34.278294,901.4466,6.1348
2016-03-31 11:30:50,109.32301,34.2782,901.4423,6.7883
2016-03-31 11:30:51,109.3231,34.278133,901.6905,9.4679
2016-03-31 11:30:53,109.32324,34.278,901.2325,10.2262
2016-03-31 11:30:55,109.32336,34.27788,901.1806,9.2268
2016-03-31 11:30:57,109.32344,34.2778,900.29926,7.2123
2016-03-31 11:30:59,109.323555,34.277744,900.42334,5.8615
2016-03-31 11:31:01,109.323715,34.27776,901.77313,6.414
2016-03-31 11:31:03,109.3239,34.277832,901.7915,8.2938
2016-03-31 11:31:05,109.324104,34.277897,902.1404,9.7133
2016-03-31 11:31:06,109.32422,34.27794,901.9902,10.5867
2016-03-31 11:31:07,109.32434,34.27798,902.3448,11.7833
2016-03-31 11:31:08,109.32447,34.278034,902.20386,12.6184
2016-03-31 11:31:09,109.32456,34.27809,901.0428,11.8133
2016-03-31 11:31:11,109.324776,34.27815,901.69055,10.3111
2016-03-31 11:31:13,109.324974,34.27816,902.019,9.7068
2016-03-31 11:31:15,109.325165,34.278194,902.6796,9.0188
2016-03-31 11:31:17,109.3253,34.27826,902.57355,7.9877
2016-03-31 11:31:19,109.32543,34.278263,902.86456,6.3822
2016-03-31 11:31:21,109.32548,34.278152,903.6076,5.1097
2016-03-31 11:31:23,109.32544,34.27803,904.9854,6.4812
2016-03-31 11:31:25,109.325424,34.27787,905.27,7.9441
2016-03-31 11:31:26,109.325424,34.27778,905.74347,9.2792
2016-03-31 11:31:27,109.32539,34.277687,905.14575,10.2935
2016-03-31 11:31:28,109.32534,34.277596,905.3683,10.9336
2016-03-31 11:31:29,109.325294,34.27751,905.1932,10.7839
2016-03-31 11:31:30,109.32525,34.27742,904.2598,10.6229
2016-03-31 11:31:32,109.32517,34.277294,903.4914,8.8612
2016-03-31 11:31:34,109.32516,34.277172,903.6179,7.1974
2016-03-31 11:31:36,109.32524,34.277023,904.1811,7.7031
2016-03-31 11:31:38,109.32533,34.276863,903.5929,9.4358
2016-03-31 11:31:39,109.32534,34.27676,903.534,10.2179
2016-03-31 11:31:41,109.32539,34.276592,903.5894,10.2113
2016-03-31 11:31:42,109.32542,34.276497,903.6896,10.0513
2016-03-31 11:31:43,109.32541,34.27638,904.729,11.8224
2016-03-31 11:31:44,109.325386,34.276287,905.1316,11.7795
2016-03-31 11:31:45,109.32535,34.276196,905.8071,10.5948
2016-03-31 11:31:46,109.32532,34.276104,906.48804,10.6166
2016-03-31 11:31:47,109.32528,34.276016,908.17676,10.5116
2016-03-31 11:31:48,109.32526,34.27591,908.7082,11.1326
2016-03-31 11:31:50,109.325195,34.275738,909.97595,10.6279
2016-03-31 11:31:51,109.32514,34.275654,910.44653,10.1756
2016-03-31 11:31:52,109.3251,34.275566,910.77765,10.5117
2016-03-31 11:31:54,109.32505,34.275394,911.8952,10.0234
2016-03-31 11:31:55,109.32502,34.275303,912.6309,10.0513
2016-03-31 11:31:56,109.32495,34.275227,913.2711,10.3593
2016-03-31 11:31:57,109.32489,34.275146,913.74835,10.5765
2016-03-31 11:31:58,109.32482,34.27507,914.24133,10.5765
2016-03-31 11:31:59,109.32475,34.27498,915.5153,11.2494
2016-03-31 11:32:00,109.3247,34.274883,915.4924,11.768
2016-03-31 11:32:01,109.32463,34.274796,916.5565,11.6209
2016-03-31 11:32:02,109.32458,34.274704,915.7205,11.377
2016-03-31 11:32:03,109.32453,34.274616,915.39276,11.0117
2016-03-31 11:32:05,109.324486,34.27447,912.2221,9.1386
2016-03-31 11:32:07,109.32457,34.27441,911.21533,5.7998
2016-03-31 11:32:09,109.32471,34.2744,910.9652,5.5013
2016-03-31 11:32:11,109.32489,34.27434,910.4066,7.6041
2016-03-31 11:32:13,109.32501,34.274307,909.96423,7.3604
2016-03-31 11:32:15,109.32515,34.27433,909.3316,5.9791
2016-03-31 11:32:17,109.32532,34.274418,910.0717,7.7609
2016-03-31 11:32:18,109.32542,34.27446,910.85175,9.5711
2016-03-31 11:32:19,109.32555,34.274513,911.2044,11.8134
2016-03-31 11:32:20,109.32568,34.274586,912.3901,13.8478
2016-03-31 11:32:21,109.32579,34.27465,913.0065,13.4013
2016-03-31 11:32:22,109.32593,34.274708,912.762,13.339
2016-03-31 11:32:23,109.32604,34.27475,912.0884,12.7606
2016-03-31 11:32:25,109.32624,34.274803,909.94165,10.1267
2016-03-31 11:32:27,109.326454,34.274815,910.4592,9.6803
2016-03-31 11:32:28,109.32658,34.2748,911.2124,10.4143
2016-03-31 11:32:29,109.32671,34.274784,911.97656,11.887
2016-03-31 11:32:30,109.32686,34.274784,912.08026,12.8947
2016-03-31 11:32:31,109.327,34.274788,913.0878,13.3253
2016-03-31 11:32:32,109.32714,34.274803,913.28394,12.9073
2016-03-31 11:32:33,109.327286,34.27482,913.68195,13.2595
2016-03-31 11:32:34,109.32742,34.27484,914.1387,13.0274
2016-03-31 11:32:35,109.32753,34.274883,914.1911,11.7445
2016-03-31 11:32:36,109.32763,34.27493,914.27686,10.8683
2016-03-31 11:32:38,109.32781,34.274963,913.13007,9.0741
2016-03-31 11:32:40,109.32797,34.274982,912.56903,7.9429
2016-03-31 11:32:42,109.328094,34.275017,912.6139,6.6943
2016-03-31 11:32:44,109.32823,34.275066,912.6346,6.4128
2016-03-31 11:32:46,109.32841,34.27511,914.04865,7.7056
2016-03-31 11:32:48,109.3286,34.275112,914.279,8.595
2016-03-31 11:32:49,109.32871,34.275124,914.8052,9.2032
2016-03-31 11:32:51,109.32892,34.275143,916.9336,9.8682
2016-03-31 11:32:53,109.329094,34.27518,917.96216,8.9573
2016-03-31 11:32:55,109.32922,34.275238,918.4774,7.3801
2016-03-31 11:32:57,109.32934,34.27531,919.0831,6.7077
2016-03-31 11:32:59,109.32945,34.275368,918.64935,6.4011
2016-03-31 11:33:01,109.32954,34.27543,918.30365,5.6776
2016-03-31 11:33:11,109.32954,34.27543,918.30365,0.8972
2016-03-31 11:33:29,109.32966,34.275417,918.28864,0.3972
2016-03-31 11:33:40,109.32966,34.275417,918.28864,0.3835
2016-03-31 11:38:05,109.32945,34.27532,918.8963,0.0801
2016-03-31 11:38:07,109.329346,34.27527,919.4621,0.1242
2016-03-31 11:38:09,109.329216,34.275208,920.2214,6.2119
2016-03-31 11:38:12,109.32912,34.27516,918.1349,4.8201
2016-03-31 11:38:17,109.32899,34.275124,915.94305,2.8462
2016-03-31 11:38:27,109.32899,34.275124,915.94305,0.8399
2016-03-31 11:39:30,109.32871,34.275093,915.0969,0.3556
2016-03-31 11:39:32,109.328575,34.275078,915.0012,0.5919
2016-03-31 11:39:34,109.32844,34.275078,914.12317,6.2163
2016-03-31 11:39:36,109.32828,34.275063,913.2642,6.7894
2016-03-31 11:39:38,109.32813,34.275013,912.95874,7.3468
2016-03-31 11:39:40,109.327995,34.274982,912.8694,6.9232
2016-03-31 11:39:42,109.32786,34.27495,912.67865,6.4448
2016-03-31 11:39:44,109.32773,34.274944,912.2707,6.1784
2016-03-31 11:39:46,109.32761,34.2749,912.123,5.9086
2016-03-31 11:39:48,109.32749,34.274822,912.2046,6.4727
2016-03-31 11:39:50,109.32737,34.274788,912.1672,6.3315
2016-03-31 11:39:52,109.3272,34.27476,911.1325,6.881
2016-03-31 11:39:54,109.32707,34.27476,910.00244,6.9352
2016-03-31 11:39:56,109.32688,34.274765,910.28156,7.3522
2016-03-31 11:39:58,109.3267,34.274765,909.6925,8.5005
2016-03-31 11:39:59,109.32657,34.27477,909.4709,9.4966
2016-03-31 11:40:01,109.32636,34.274784,909.7858,10.4375
2016-03-31 11:40:02,109.32625,34.274773,909.7916,9.8018
2016-03-31 11:40:03,109.32613,34.274776,909.92456,10.5762
2016-03-31 11:40:04,109.32602,34.27476,910.27686,10.5915
2016-03-31 11:40:05,109.32593,34.274715,911.09326,9.7945
2016-03-31 11:40:06,109.32583,34.27467,911.7514,10.0616
2016-03-31 11:40:07,109.32572,34.27463,911.32556,10.7432
2016-03-31 11:40:08,109.32562,34.274586,911.5082,10.7189
2016-03-31 11:40:09,109.32551,34.274544,911.4835,10.7678
2016-03-31 11:40:10,109.3254,34.2745,911.3704,11.1813
2016-03-31 11:40:11,109.325294,34.274467,911.1401,10.8077
2016-03-31 11:40:13,109.32512,34.274403,910.987,9.2992
2016-03-31 11:40:15,109.32497,34.27436,911.0065,8.0151
2016-03-31 11:40:18,109.324814,34.274426,910.146,5.6466
2016-03-31 11:40:20,109.32467,34.27446,910.58795,5.9448
2016-03-31 11:40:22,109.324554,34.274494,910.7331,6.2646
2016-03-31 11:40:24,109.324486,34.27459,911.1591,5.561
2016-03-31 11:40:26,109.32452,34.274677,911.3981,5.1468
2016-03-31 11:40:28,109.324554,34.274788,912.0211,5.7215
2016-03-31 11:40:30,109.32464,34.274902,913.0795,6.8352
2016-03-31 11:40:32,109.324715,34.274998,913.45325,6.9107
2016-03-31 11:40:34,109.3248,34.275105,913.7519,6.7345
2016-03-31 11:40:36,109.3249,34.275215,913.70197,7.3789
2016-03-31 11:40:38,109.325005,34.27533,912.94904,7.8292
2016-03-31 11:40:40,109.32504,34.27544,912.3915,7.0331
2016-03-31 11:40:42,109.32513,34.27554,911.5859,6.5057
2016-03-31 11:40:44,109.32514,34.275684,910.5267,7.1613
2016-03-31 11:40:46,109.325195,34.275864,909.77625,9.1297
2016-03-31 11:40:48,109.32526,34.276035,908.3521,10.1393
2016-03-31 11:40:50,109.325325,34.276154,906.0163,8.5969
2016-03-31 11:40:52,109.32539,34.27632,904.4405,8.4667
2016-03-31 11:40:54,109.3254,34.27649,903.54944,9.4979
2016-03-31 11:40:55,109.325386,34.27658,903.8232,9.6377
2016-03-31 11:40:56,109.32536,34.276676,903.8113,10.5031
2016-03-31 11:40:58,109.32531,34.27684,904.6077,9.914
2016-03-31 11:41:00,109.32522,34.276993,904.5033,9.3807
2016-03-31 11:41:02,109.32515,34.27712,903.73755,8.6077
2016-03-31 11:41:04,109.32512,34.27725,903.1332,7.5045
2016-03-31 11:41:06,109.32511,34.277355,903.25934,6.597
2016-03-31 11:41:08,109.32519,34.27747,902.9544,6.3236
2016-03-31 11:41:10,109.32521,34.277573,902.74176,6.4809
2016-03-31 11:41:12,109.32532,34.277683,903.06165,6.6315
2016-03-31 11:41:14,109.32537,34.2778,903.4409,7.3026
2016-03-31 11:41:16,109.32539,34.27793,904.43854,7.052
2016-03-31 11:41:18,109.3254,34.278053,904.8,7.0668
2016-03-31 11:41:21,109.32537,34.2782,903.66583,6.0158
2016-03-31 11:41:24,109.32521,34.278244,903.0423,4.5821
2016-03-31 11:41:26,109.325066,34.278156,904.4513,5.6715
2016-03-31 11:41:28,109.324875,34.278137,904.50244,8.25
2016-03-31 11:41:30,109.3247,34.278095,903.44073,8.5765
2016-03-31 11:41:32,109.3245,34.278027,902.60535,9.1406
2016-03-31 11:41:33,109.32439,34.27798,903.433,10.4074
2016-03-31 11:41:34,109.32428,34.277943,903.59125,11.1338
2016-03-31 11:41:36,109.32408,34.277866,903.44794,10.3923
2016-03-31 11:41:37,109.323975,34.277836,903.23096,10.1484
2016-03-31 11:41:39,109.323814,34.277782,903.7336,8.7215
2016-03-31 11:41:41,109.32366,34.27773,903.078,7.8127
2016-03-31 11:41:43,109.32351,34.277744,902.3248,7.0625
2016-03-31 11:41:45,109.32341,34.277832,901.89716,6.4045
2016-03-31 11:41:47,109.32326,34.27791,900.8369,7.367
2016-03-31 11:41:49,109.32316,34.278027,901.58655,7.897
2016-03-31 11:41:50,109.32308,34.27809,901.429,8.6547
2016-03-31 11:41:52,109.32299,34.278168,901.24445,7.3771
2016-03-31 11:41:54,109.32288,34.278248,901.2333,6.3559
2016-03-31 11:41:58,109.32279,34.278305,901.5398,3.9783
2016-03-31 11:42:03,109.3227,34.278362,901.5553,2.3153
2016-03-31 11:42:08,109.322556,34.27842,901.32526,2.5016
2016-03-31 11:42:11,109.32242,34.278454,900.68823,3.4608
2016-03-31 11:42:15,109.32231,34.278515,900.015,3.5642
2016-03-31 11:42:25,109.32231,34.278515,900.015,0.8694
2016-03-31 11:43:06,109.32225,34.27859,899.6414,0.196
2016-03-31 11:43:11,109.32254,34.27854,902.54517,0.4634
2016-03-31 11:43:13,109.32267,34.278522,903.10767,5.6177
2016-03-31 11:43:16,109.32279,34.278507,904.2129,4.6523
2016-03-31 11:43:20,109.322914,34.27849,905.3362,3.2428
2016-03-31 11:43:23,109.32302,34.278458,906.829,3.1177
2016-03-31 11:43:25,109.32313,34.278435,908.1429,4.1535
2016-03-31 11:43:28,109.32325,34.2784,909.5156,4.419
2016-03-31 11:43:32,109.323364,34.27834,911.46326,3.4222
2016-03-31 11:43:35,109.32346,34.278275,912.5881,3.3972
2016-03-31 11:43:37,109.32354,34.278183,913.30225,4.7593
2016-03-31 11:43:39,109.32365,34.278088,913.72864,6.7875
2016-03-31 11:43:41,109.323746,34.278038,914.5161,6.216
2016-03-31 11:43:43,109.32386,34.278057,915.14355,4.9002
2016-03-31 11:43:46,109.32391,34.27816,917.0871,4.0551
2016-03-31 11:43:51,109.32388,34.27825,918.8563,2.6924
