time,Lon,Lat,altitude,speed
2016-09-25 19:47:31,108.94229,34.321556,367.0,4.4161
2016-09-25 19:47:34,108.94232,34.321453,364.0,3.8393
2016-09-25 19:47:37,108.9423,34.321327,362.0,4.2467
2016-09-25 19:47:40,108.942215,34.321198,360.0,4.9916
2016-09-25 19:47:43,108.942215,34.321026,359.0,5.728
2016-09-25 19:47:46,108.942215,34.320866,362.0,6.1528
2016-09-25 19:47:49,108.94227,34.3207,365.0,6.1
2016-09-25 19:47:52,108.94226,34.32056,365.0,5.7126
2016-09-25 19:47:55,108.942245,34.32043,359.0,5.0184
2016-09-25 19:47:58,108.94224,34.320316,356.0,4.5323
2016-09-25 19:48:01,108.94225,34.320187,354.0,4.504
2016-09-25 19:48:04,108.94227,34.320038,358.0,5.1725
2016-09-25 19:48:07,108.94234,34.319946,359.0,4.6739
2016-09-25 19:48:10,108.942375,34.319836,360.0,4.074
2016-09-25 19:48:13,108.94243,34.31975,359.0,3.8848
2016-09-25 19:48:16,108.94247,34.31966,358.0,3.5712
2016-09-25 19:48:19,108.94246,34.31957,361.0,3.3673
2016-09-25 19:48:28,108.94242,34.319454,362.0,1.9468
2016-09-25 19:48:34,108.94238,34.31943,364.0,1.1476
2016-09-25 19:48:43,108.942406,34.319256,366.0,1.4703
2016-09-25 19:48:49,108.942406,34.319138,368.0,2.1704
2016-09-25 19:48:55,108.94245,34.31896,365.0,2.7634
2016-09-25 19:48:58,108.942406,34.318832,371.0,3.7806
2016-09-25 19:49:01,108.94239,34.31873,370.0,4.3603
2016-09-25 19:49:04,108.94234,34.31863,368.0,3.8775
2016-09-25 19:49:07,108.94233,34.318504,368.0,4.2878
2016-09-25 19:49:10,108.94234,34.318405,366.0,4.1698
2016-09-25 19:49:13,108.94234,34.318295,363.0,3.8763
2016-09-25 19:49:16,108.94234,34.3182,364.0,3.7992
2016-09-25 19:49:19,108.94233,34.318077,363.0,4.043
2016-09-25 19:49:22,108.942314,34.317986,359.0,3.9859
2016-09-25 19:49:25,108.94229,34.317886,360.0,3.5923
2016-09-25 19:49:28,108.9423,34.317787,362.0,3.6942
2016-09-25 19:49:31,108.94236,34.31771,362.0,3.4332
2016-09-25 19:49:34,108.94237,34.31762,363.0,3.2751
2016-09-25 19:49:37,108.94235,34.31748,362.0,4.2652
2016-09-25 19:49:40,108.942375,34.31734,362.0,5.1897
2016-09-25 19:49:43,108.94239,34.31723,361.0,4.6734
2016-09-25 19:49:46,108.942375,34.317112,359.0,4.2254
2016-09-25 19:49:49,108.942406,34.317005,361.0,4.177
2016-09-25 19:49:55,108.94241,34.3168,364.0,3.8713
2016-09-25 19:49:58,108.94243,34.31668,364.0,4.0228
2016-09-25 19:50:01,108.942474,34.316566,364.0,4.4459
2016-09-25 19:50:04,108.94247,34.316402,367.0,5.1883
2016-09-25 19:50:07,108.94247,34.31625,366.0,5.8566
2016-09-25 19:50:10,108.94246,34.31609,371.0,5.7842
2016-09-25 19:50:13,108.94245,34.315926,372.0,6.0123
2016-09-25 19:50:16,108.94244,34.31582,370.0,5.0131
2016-09-25 19:50:19,108.94245,34.315655,370.0,5.0223
2016-09-25 19:50:22,108.942444,34.315517,369.0,5.6157
2016-09-25 19:50:25,108.94245,34.3154,371.0,4.7258
2016-09-25 19:50:28,108.942444,34.315308,374.0,3.8733
2016-09-25 19:50:34,108.94244,34.315178,372.0,2.7447
2016-09-25 19:50:40,108.94239,34.315086,373.0,2.0982
2016-09-25 19:50:46,108.942375,34.31507,375.0,1.1176
2016-09-25 19:50:55,108.9424,34.314964,375.0,0.9065
2016-09-25 19:50:58,108.94243,34.314846,371.0,2.1179
2016-09-25 19:51:01,108.94241,34.314713,372.0,4.6542
2016-09-25 19:51:04,108.942406,34.31459,374.0,4.7585
2016-09-25 19:51:07,108.942406,34.314476,373.0,4.3926
2016-09-25 19:51:10,108.94241,34.314384,373.0,3.8182
2016-09-25 19:51:13,108.942444,34.314293,372.0,3.441
2016-09-25 19:51:16,108.942474,34.314163,372.0,4.2112
2016-09-25 19:51:19,108.942474,34.314014,375.0,5.1909
2016-09-25 19:51:22,108.942474,34.31389,375.0,5.0594
2016-09-25 19:51:25,108.94248,34.31374,376.0,5.0787
2016-09-25 19:51:28,108.94248,34.313614,375.0,5.1158
2016-09-25 19:51:31,108.94247,34.31346,378.0,5.1914
2016-09-25 19:51:34,108.942474,34.31337,375.0,4.5229
2016-09-25 19:51:37,108.94249,34.31327,376.0,3.5345
2016-09-25 19:51:40,108.942505,34.313168,374.0,3.7735
2016-09-25 19:51:43,108.942505,34.31305,374.0,4.0836
2016-09-25 19:51:46,108.94251,34.31294,374.0,4.2261
2016-09-25 19:51:52,108.942505,34.312744,373.0,3.7806
2016-09-25 19:51:55,108.94249,34.312645,372.0,3.6504
2016-09-25 19:51:58,108.94249,34.31253,371.0,3.9726
2016-09-25 19:52:01,108.94249,34.312424,371.0,4.0957
2016-09-25 19:52:04,108.942505,34.312325,370.0,3.8061
2016-09-25 19:52:07,108.94251,34.312225,369.0,3.7007
2016-09-25 19:52:10,108.94252,34.312126,369.0,3.6951
2016-09-25 19:52:13,108.942505,34.312035,368.0,3.522
2016-09-25 19:52:16,108.9425,34.311943,367.0,3.4052
2016-09-25 19:52:19,108.94246,34.311832,366.0,3.8246
2016-09-25 19:52:22,108.94245,34.31172,365.0,4.203
2016-09-25 19:52:25,108.94243,34.31159,365.0,4.5083
2016-09-25 19:52:28,108.94242,34.311462,364.0,4.8034
2016-09-25 19:52:31,108.94243,34.31131,365.0,5.1891
2016-09-25 19:52:34,108.94245,34.311172,367.0,5.394
2016-09-25 19:52:37,108.94246,34.311035,365.0,5.1171
2016-09-25 19:52:40,108.942474,34.310905,366.0,4.9618
2016-09-25 19:52:43,108.942474,34.310776,366.0,4.8047
2016-09-25 19:52:46,108.942474,34.310658,361.0,4.5775
2016-09-25 19:52:49,108.94249,34.310543,365.0,4.325
2016-09-25 19:52:52,108.94248,34.310387,364.0,5.0231
2016-09-25 19:52:55,108.94249,34.31023,365.0,5.8007
2016-09-25 19:52:58,108.94251,34.310074,367.0,5.8188
2016-09-25 19:53:01,108.94252,34.30993,367.0,5.5787
2016-09-25 19:53:04,108.94251,34.309803,366.0,5.0223
2016-09-25 19:53:07,108.94251,34.309654,366.0,5.1173
2016-09-25 19:53:10,108.94251,34.309525,365.0,5.152
2016-09-25 19:53:13,108.94248,34.309387,365.0,4.9694
2016-09-25 19:53:16,108.942474,34.30926,366.0,4.9419
2016-09-25 19:53:19,108.94249,34.309155,366.0,4.3023
2016-09-25 19:53:22,108.94246,34.309002,366.0,4.7862
2016-09-25 19:53:25,108.942474,34.30887,364.0,5.2874
2016-09-25 19:53:28,108.942474,34.308746,364.0,4.7492
2016-09-25 19:53:31,108.94243,34.30859,365.0,5.2326
2016-09-25 19:53:34,108.94244,34.308434,364.0,5.8055
2016-09-25 19:53:37,108.942474,34.308292,365.0,5.5636
2016-09-25 19:53:40,108.9425,34.30816,365.0,5.1603
2016-09-25 19:53:43,108.94251,34.30804,364.0,4.7026
2016-09-25 19:53:46,108.9425,34.30788,364.0,5.1891
2016-09-25 19:53:49,108.9425,34.307716,364.0,6.0065
2016-09-25 19:53:52,108.94247,34.30755,364.0,6.1329
2016-09-25 19:53:55,108.94247,34.307384,365.0,6.1699
2016-09-25 19:53:58,108.94247,34.30727,364.0,5.1891
2016-09-25 19:54:01,108.94245,34.30713,364.0,4.7172
2016-09-25 19:54:04,108.94244,34.30699,364.0,5.2094
2016-09-25 19:54:07,108.942444,34.306835,366.0,5.4679
2016-09-25 19:54:10,108.94247,34.306675,366.0,5.8558
2016-09-25 19:54:13,108.94248,34.30654,368.0,5.4948
2016-09-25 19:54:16,108.94245,34.30642,369.0,4.7357
2016-09-25 19:54:19,108.94246,34.306286,370.0,4.7172
2016-09-25 19:54:22,108.942474,34.306145,371.0,5.1097
2016-09-25 19:54:25,108.94248,34.306023,368.0,4.8837
2016-09-25 19:54:28,108.94246,34.305897,366.0,4.6011
2016-09-25 19:54:31,108.94242,34.305737,368.0,5.3793
2016-09-25 19:54:34,108.9424,34.30562,368.0,5.215
2016-09-25 19:54:37,108.94238,34.305477,369.0,4.8572
2016-09-25 19:54:40,108.9424,34.30536,367.0,4.8184
2016-09-25 19:54:43,108.94241,34.305225,369.0,4.6927
2016-09-25 19:54:46,108.94243,34.305084,370.0,5.1355
2016-09-25 19:54:49,108.94243,34.304943,371.0,5.2351
2016-09-25 19:54:52,108.94246,34.304802,374.0,5.2463
2016-09-25 19:54:55,108.942444,34.304672,373.0,5.0269
2016-09-25 19:54:58,108.94244,34.304527,372.0,5.1056
2016-09-25 19:55:01,108.94245,34.304394,374.0,5.1529
2016-09-25 19:55:04,108.94245,34.304253,374.0,5.0802
2016-09-25 19:55:07,108.94245,34.30416,372.0,4.3366
2016-09-25 19:55:13,108.94247,34.304028,362.0,2.7874
2016-09-25 19:55:19,108.94245,34.30397,369.0,1.7606
2016-09-25 19:55:28,108.94245,34.303856,369.0,1.2809
2016-09-25 19:55:34,108.94247,34.303677,369.0,2.1755
2016-09-25 19:55:37,108.942474,34.30355,367.0,3.7886
2016-09-25 19:55:40,108.942474,34.303413,366.0,4.893
2016-09-25 19:55:43,108.942474,34.30326,366.0,5.3744
2016-09-25 19:55:46,108.942474,34.303143,365.0,5.0038
2016-09-25 19:55:49,108.942474,34.302994,363.0,4.9296
2016-09-25 19:55:52,108.942444,34.302853,363.0,5.394
2016-09-25 19:55:55,108.94243,34.3027,361.0,5.49
2016-09-25 19:55:58,108.94244,34.302597,367.0,4.7447
2016-09-25 19:56:01,108.94244,34.302467,366.0,4.3208
2016-09-25 19:56:04,108.942406,34.302345,366.0,4.6991
2016-09-25 19:56:07,108.94239,34.302242,365.0,4.2395
2016-09-25 19:56:10,108.94238,34.302135,365.0,3.9121
2016-09-25 19:56:13,108.94238,34.30201,365.0,4.3023
2016-09-25 19:56:16,108.94237,34.301918,366.0,4.0245
2016-09-25 19:56:19,108.942375,34.301807,369.0,3.7629
2016-09-25 19:56:22,108.94238,34.30171,362.0,3.8578
2016-09-25 19:56:28,108.94238,34.30154,369.0,3.2992
2016-09-25 19:56:34,108.94242,34.301384,376.0,3.0363
2016-09-25 19:56:40,108.94238,34.301205,375.0,3.1042
2016-09-25 19:56:43,108.94239,34.30109,374.0,3.6452
2016-09-25 19:56:46,108.942406,34.301003,373.0,3.7647
2016-09-25 19:56:52,108.94241,34.300873,373.0,2.6888
2016-09-25 19:56:58,108.94241,34.300697,376.0,2.8356
2016-09-25 19:57:01,108.94241,34.300594,377.0,3.447
2016-09-25 19:57:04,108.94242,34.300507,376.0,3.5245
2016-09-25 19:57:07,108.94242,34.30041,377.0,3.4134
2016-09-25 19:57:10,108.94243,34.3003,376.0,3.8393
2016-09-25 19:57:13,108.94241,34.300205,376.0,3.8022
2016-09-25 19:57:16,108.942406,34.300095,376.0,3.8169
2016-09-25 19:57:19,108.9424,34.299965,376.0,4.4504
2016-09-25 19:57:25,108.94244,34.299767,377.0,4.0673
2016-09-25 19:57:28,108.942444,34.29964,377.0,4.0404
2016-09-25 19:57:31,108.94245,34.299507,379.0,4.8209
2016-09-25 19:57:34,108.94245,34.299393,378.0,4.5784
2016-09-25 19:57:37,108.94244,34.29928,378.0,4.2097
2016-09-25 19:57:43,108.94248,34.299072,378.0,3.9778
2016-09-25 19:57:46,108.94245,34.298985,376.0,3.6462
2016-09-25 19:57:49,108.94243,34.29888,376.0,3.6396
2016-09-25 19:57:52,108.94242,34.29876,376.0,4.195
2016-09-25 19:57:55,108.9424,34.29866,375.0,4.1029
2016-09-25 19:57:58,108.94236,34.29853,375.0,4.3603
2016-09-25 19:58:01,108.94235,34.298405,375.0,4.7874
2016-09-25 19:58:04,108.94235,34.298298,375.0,4.3023
2016-09-25 19:58:10,108.94234,34.298107,376.0,3.6832
2016-09-25 19:58:13,108.94237,34.297985,377.0,3.8725
2016-09-25 19:58:16,108.94239,34.29785,377.0,4.824
2016-09-25 19:58:19,108.94241,34.297733,376.0,4.7102
2016-09-25 19:58:22,108.94244,34.297634,375.0,4.0756
2016-09-25 19:58:25,108.94243,34.29753,374.0,3.7745
2016-09-25 19:58:28,108.942444,34.29743,375.0,3.7811
2016-09-25 19:58:31,108.942444,34.29732,376.0,3.8977
2016-09-25 19:58:34,108.94244,34.297222,376.0,3.8552
2016-09-25 19:58:40,108.94243,34.297012,373.0,3.808
2016-09-25 19:58:43,108.94242,34.296917,372.0,3.7738
2016-09-25 19:58:46,108.94244,34.296787,374.0,4.1726
2016-09-25 19:58:49,108.94241,34.29665,375.0,4.9505
2016-09-25 19:58:52,108.94239,34.29655,372.0,4.4584
2016-09-25 19:58:55,108.94235,34.296444,371.0,3.9267
2016-09-25 19:58:58,108.942345,34.296345,371.0,3.8611
2016-09-25 19:59:01,108.94234,34.296238,371.0,3.8208
2016-09-25 19:59:07,108.94235,34.296078,373.0,3.2992
2016-09-25 19:59:10,108.94233,34.295982,373.0,3.1645
2016-09-25 19:59:13,108.94232,34.295868,371.0,3.9188
2016-09-25 19:59:19,108.942375,34.295666,374.0,3.9311
2016-09-25 19:59:22,108.94241,34.295532,379.0,4.2517
2016-09-25 19:59:25,108.94243,34.295425,380.0,4.545
2016-09-25 19:59:31,108.94243,34.295242,382.0,3.5888
2016-09-25 19:59:34,108.94244,34.29515,382.0,3.3992
2016-09-25 19:59:37,108.942474,34.29504,385.0,3.8037
2016-09-25 19:59:43,108.94243,34.29489,385.0,3.2139
2016-09-25 19:59:49,108.942406,34.294724,382.0,2.974
2016-09-25 19:59:55,108.942406,34.294586,380.0,2.8229
2016-09-25 20:00:01,108.94239,34.294483,376.0,2.2365
2016-09-25 20:00:07,108.94243,34.294346,377.0,2.2315
2016-09-25 20:00:11,108.94241,34.294254,379.0,2.553
2016-09-25 20:00:16,108.9424,34.294094,379.0,3.1285
2016-09-25 20:00:19,108.942375,34.29399,380.0,3.6914
2016-09-25 20:00:22,108.942375,34.293888,380.0,3.8368
2016-09-25 20:00:25,108.94236,34.293762,378.0,4.2316
2016-09-25 20:00:28,108.942345,34.293648,379.0,4.4715
2016-09-25 20:00:31,108.942345,34.293533,379.0,4.2501
2016-09-25 20:00:34,108.94233,34.293446,381.0,3.7506
2016-09-25 20:00:37,108.94231,34.293316,379.0,4.0571
2016-09-25 20:00:43,108.94231,34.293137,378.0,3.8231
2016-09-25 20:00:46,108.94235,34.29305,379.0,3.3117
2016-09-25 20:00:49,108.942406,34.29293,382.0,4.1082
2016-09-25 20:00:55,108.942444,34.292763,383.0,3.6734
2016-09-25 20:00:58,108.942444,34.292664,384.0,3.3092
2016-09-25 20:01:01,108.94243,34.29253,384.0,4.3234
2016-09-25 20:01:04,108.94241,34.29242,384.0,4.5518
2016-09-25 20:01:07,108.94239,34.29228,386.0,4.6734
2016-09-25 20:01:10,108.94235,34.292164,387.0,4.8324
2016-09-25 20:01:13,108.94235,34.29205,386.0,4.3062
2016-09-25 20:01:16,108.94235,34.29192,387.0,4.5219
2016-09-25 20:01:22,108.94242,34.29175,386.0,3.7747
2016-09-25 20:01:25,108.94242,34.29166,387.0,3.2908
2016-09-25 20:01:28,108.94241,34.291557,385.0,3.58
2016-09-25 20:01:31,108.94241,34.291428,385.0,4.3023
2016-09-25 20:01:34,108.9424,34.291294,382.0,4.8764
2016-09-25 20:01:37,108.94243,34.29116,384.0,4.9761
2016-09-25 20:01:40,108.942444,34.29105,384.0,4.5718
2016-09-25 20:01:43,108.94241,34.290894,384.0,4.9391
2016-09-25 20:01:46,108.9424,34.2907,384.0,6.5213
2016-09-25 20:01:49,108.94243,34.29051,383.0,7.1231
2016-09-25 20:01:52,108.94242,34.290318,383.0,7.086
2016-09-25 20:01:55,108.94241,34.290134,382.0,6.9749
2016-09-25 20:01:58,108.94241,34.289906,380.0,7.6369
2016-09-25 20:02:01,108.94246,34.289696,380.0,8.1533
2016-09-25 20:02:04,108.94245,34.28947,380.0,8.1033
2016-09-25 20:02:07,108.94247,34.289234,379.0,8.5634
2016-09-25 20:02:10,108.942474,34.289013,378.0,8.4773
2016-09-25 20:02:13,108.94244,34.288788,380.0,8.2782
2016-09-25 20:02:16,108.94247,34.28858,379.0,8.0248
2016-09-25 20:02:19,108.94246,34.288387,377.0,7.4378
2016-09-25 20:02:22,108.94245,34.28817,377.0,7.6045
2016-09-25 20:02:25,108.94242,34.287956,375.0,8.0109
2016-09-25 20:02:28,108.94243,34.28778,375.0,7.2342
2016-09-25 20:02:31,108.94241,34.287617,374.0,6.2844
2016-09-25 20:02:34,108.94243,34.287453,373.0,6.0601
2016-09-25 20:02:37,108.94243,34.287247,372.0,6.8639
2016-09-25 20:02:40,108.94242,34.28703,371.0,7.8407
2016-09-25 20:02:43,108.94241,34.286823,369.0,7.8637
2016-09-25 20:02:46,108.94242,34.286613,369.0,7.728
2016-09-25 20:02:49,108.94244,34.28641,368.0,7.6677
2016-09-25 20:02:52,108.942444,34.286217,367.0,7.3481
2016-09-25 20:02:55,108.94243,34.286026,366.0,7.1181
2016-09-25 20:02:58,108.94243,34.285816,364.0,7.4346
2016-09-25 20:03:01,108.94241,34.285618,364.0,7.5675
2016-09-25 20:03:04,108.94239,34.28541,365.0,7.5491
2016-09-25 20:03:07,108.94239,34.28521,364.0,7.5675
2016-09-25 20:03:10,108.942375,34.285015,365.0,7.3239
2016-09-25 20:03:13,108.94237,34.284824,365.0,7.1601
2016-09-25 20:03:16,108.94237,34.284645,365.0,6.8574
2016-09-25 20:03:19,108.94237,34.28448,365.0,6.3752
2016-09-25 20:03:22,108.94239,34.284325,365.0,5.9383
2016-09-25 20:03:25,108.942406,34.284172,364.0,5.7346
2016-09-25 20:03:28,108.94239,34.284008,365.0,5.8748
2016-09-25 20:03:31,108.94244,34.283882,365.0,5.3996
2016-09-25 20:03:34,108.942444,34.28376,368.0,4.6698
2016-09-25 20:03:37,108.94243,34.283627,368.0,4.7283
2016-09-25 20:03:40,108.94242,34.283493,370.0,4.9618
2016-09-25 20:03:43,108.94241,34.28336,373.0,4.9576
2016-09-25 20:03:46,108.94241,34.283234,373.0,4.8024
2016-09-25 20:03:49,108.942406,34.283108,373.0,4.6706
2016-09-25 20:03:52,108.942406,34.282967,371.0,4.9486
2016-09-25 20:03:55,108.94239,34.282852,371.0,4.7506
2016-09-25 20:03:58,108.942406,34.28273,373.0,4.3922
2016-09-25 20:04:01,108.94239,34.282604,374.0,4.5961
2016-09-25 20:04:04,108.94239,34.282467,374.0,4.8802
2016-09-25 20:04:07,108.94237,34.28235,373.0,4.7172
2016-09-25 20:04:10,108.94236,34.282223,373.0,4.5452
2016-09-25 20:04:13,108.94237,34.28206,375.0,5.3744
2016-09-25 20:04:16,108.94236,34.281944,374.0,5.1706
2016-09-25 20:04:19,108.94236,34.281815,373.0,4.543
2016-09-25 20:04:22,108.94237,34.281685,372.0,4.8024
2016-09-25 20:04:25,108.942406,34.28158,372.0,4.4117
2016-09-25 20:04:28,108.94242,34.28146,370.0,4.2395
2016-09-25 20:04:31,108.94241,34.281345,370.0,4.3556
2016-09-25 20:04:34,108.9424,34.281223,368.0,4.4029
2016-09-25 20:04:37,108.9424,34.281067,366.0,5.1543
2016-09-25 20:04:40,108.9424,34.280914,366.0,5.7265
2016-09-25 20:04:43,108.9424,34.28079,365.0,5.1335
2016-09-25 20:04:46,108.942406,34.28066,364.0,4.7081
2016-09-25 20:04:49,108.9424,34.280495,365.0,5.4671
2016-09-25 20:04:52,108.94241,34.28033,364.0,6.116
2016-09-25 20:04:55,108.94239,34.280178,364.0,5.8768
2016-09-25 20:04:58,108.94237,34.280006,367.0,6.0357
2016-09-25 20:05:01,108.94241,34.279808,368.0,6.8639
2016-09-25 20:05:04,108.942406,34.27965,369.0,6.6206
2016-09-25 20:05:07,108.942406,34.279488,368.0,5.9307
2016-09-25 20:05:10,108.94243,34.279324,368.0,6.0528
2016-09-25 20:05:14,108.94233,34.279152,369.0,5.4298
2016-09-25 20:05:16,108.94238,34.279037,370.0,5.3737
2016-09-25 20:05:19,108.94227,34.278896,369.0,5.799
2016-09-25 20:05:22,108.94216,34.278763,364.0,6.0939
2016-09-25 20:05:25,108.94206,34.27866,364.0,5.4287
2016-09-25 20:05:28,108.941956,34.278538,366.0,5.2102
2016-09-25 20:05:31,108.9419,34.278416,366.0,5.1431
2016-09-25 20:05:34,108.94186,34.278316,366.0,4.369
2016-09-25 20:05:37,108.94182,34.278206,365.0,4.0801
2016-09-25 20:05:40,108.94179,34.27808,365.0,4.5031
2016-09-25 20:05:43,108.94179,34.277958,364.0,4.619
2016-09-25 20:05:46,108.94176,34.277855,366.0,4.195
2016-09-25 20:05:49,108.941765,34.277744,366.0,3.9844
2016-09-25 20:05:55,108.94177,34.27756,366.0,3.6462
2016-09-25 20:05:58,108.94176,34.277466,365.0,3.4351
2016-09-25 20:06:01,108.94177,34.27735,366.0,3.8918
2016-09-25 20:06:04,108.941795,34.27726,364.0,3.8551
2016-09-25 20:06:07,108.94184,34.27712,364.0,4.3952
2016-09-25 20:06:10,108.94192,34.27702,362.0,4.8422
2016-09-25 20:06:13,108.942,34.27695,364.0,3.9912
2016-09-25 20:06:16,108.94208,34.276863,366.0,3.8039
2016-09-25 20:06:19,108.94218,34.276768,367.0,4.356
2016-09-25 20:06:22,108.94228,34.276676,367.0,4.625
2016-09-25 20:06:25,108.942314,34.27655,370.0,4.5314
2016-09-25 20:06:28,108.94231,34.276432,370.0,4.5452
2016-09-25 20:06:31,108.942314,34.2763,370.0,4.6331
2016-09-25 20:06:34,108.94231,34.27618,369.0,4.6702
2016-09-25 20:06:37,108.94229,34.276066,370.0,4.3521
2016-09-25 20:06:40,108.94226,34.275967,373.0,4.021
2016-09-25 20:06:43,108.94226,34.27586,375.0,3.8452
2016-09-25 20:06:49,108.9422,34.275684,372.0,3.5497
2016-09-25 20:06:55,108.942154,34.27555,372.0,2.985
2016-09-25 20:06:58,108.94216,34.275455,371.0,2.8586
2016-09-25 20:07:04,108.94227,34.275322,376.0,3.0558
2016-09-25 20:07:13,108.9423,34.275166,378.0,2.3076
2016-09-25 20:07:19,108.94225,34.275036,381.0,2.1237
2016-09-25 20:07:25,108.942245,34.27488,375.0,2.6834
2016-09-25 20:07:28,108.94223,34.274776,376.0,3.2188
2016-09-25 20:07:31,108.942215,34.274673,377.0,3.8636
2016-09-25 20:07:34,108.94219,34.27455,372.0,4.2329
2016-09-25 20:07:37,108.942215,34.27441,374.0,4.874
2016-09-25 20:07:40,108.94222,34.274296,375.0,4.7296
2016-09-25 20:07:43,108.94226,34.274155,374.0,4.7758
2016-09-25 20:07:46,108.9423,34.273987,375.0,5.8561
2016-09-25 20:07:49,108.94234,34.27386,375.0,5.6027
2016-09-25 20:07:52,108.94232,34.27375,376.0,4.4029
2016-09-25 20:07:55,108.94232,34.273636,376.0,4.1626
2016-09-25 20:07:58,108.94231,34.27352,377.0,4.2652
2016-09-25 20:08:01,108.9423,34.27339,376.0,4.5693
2016-09-25 20:08:04,108.9423,34.27325,376.0,5.0061
2016-09-25 20:08:07,108.942276,34.273155,375.0,4.3706
2016-09-25 20:08:13,108.94226,34.272984,376.0,3.3117
2016-09-25 20:08:16,108.94227,34.272854,374.0,3.7194
2016-09-25 20:08:19,108.94228,34.27272,376.0,4.9022
2016-09-25 20:08:22,108.9423,34.272575,379.0,5.1909
2016-09-25 20:08:28,108.94232,34.272404,383.0,3.9255
2016-09-25 20:08:34,108.94233,34.27225,383.0,3.0203
2016-09-25 20:08:40,108.94233,34.272118,380.0,2.6513
2016-09-25 20:08:46,108.94232,34.271908,377.0,3.17
2016-09-25 20:08:49,108.94233,34.271755,375.0,4.4849
2016-09-25 20:08:52,108.94231,34.27159,373.0,5.8953
2016-09-25 20:08:55,108.942345,34.271442,371.0,5.8052
2016-09-25 20:08:58,108.94238,34.271313,373.0,5.2442
2016-09-25 20:09:01,108.94238,34.271183,372.0,4.8298
2016-09-25 20:09:04,108.942345,34.27106,372.0,4.7193
2016-09-25 20:09:07,108.942345,34.27096,372.0,4.1674
2016-09-25 20:09:10,108.94232,34.270855,372.0,3.8184
2016-09-25 20:09:13,108.94232,34.27075,371.0,3.9106
2016-09-25 20:09:16,108.942314,34.27064,369.0,3.9855
2016-09-25 20:09:19,108.9423,34.270508,370.0,4.4953
2016-09-25 20:09:22,108.94231,34.270367,369.0,5.0597
2016-09-25 20:09:25,108.9423,34.270252,371.0,4.7443
2016-09-25 20:09:28,108.9423,34.27015,371.0,4.0245
2016-09-25 20:09:31,108.94229,34.270023,370.0,4.2467
2016-09-25 20:09:34,108.94231,34.26988,370.0,5.0061
2016-09-25 20:09:37,108.94233,34.26975,369.0,5.0963
2016-09-25 20:09:40,108.94231,34.26961,368.0,5.0038
2016-09-25 20:09:43,108.94231,34.26949,369.0,4.8282
2016-09-25 20:09:46,108.94232,34.26935,369.0,4.8209
2016-09-25 20:09:49,108.94229,34.269222,369.0,4.9761
2016-09-25 20:09:52,108.94227,34.269096,370.0,4.7691
2016-09-25 20:09:55,108.942276,34.268932,373.0,5.3787
2016-09-25 20:09:58,108.94226,34.268753,373.0,6.3585
2016-09-25 20:10:01,108.94229,34.268585,375.0,6.4343
2016-09-25 20:10:04,108.94229,34.268425,373.0,6.096
2016-09-25 20:10:07,108.94227,34.268238,373.0,6.4381
2016-09-25 20:10:10,108.94226,34.268066,375.0,6.669
2016-09-25 20:10:13,108.9422,34.26793,375.0,5.8078
2016-09-25 20:10:16,108.94224,34.26778,375.0,5.3091
2016-09-25 20:10:19,108.94223,34.267654,374.0,5.1356
2016-09-25 20:10:22,108.942184,34.267536,375.0,4.6025
2016-09-25 20:10:25,108.94224,34.267372,376.0,5.2284
2016-09-25 20:10:28,108.94224,34.26723,376.0,5.7354
2016-09-25 20:10:31,108.94223,34.2671,377.0,5.0432
2016-09-25 20:10:34,108.942215,34.26697,377.0,4.8336
2016-09-25 20:10:37,108.942245,34.266827,379.0,5.0646
2016-09-25 20:10:40,108.94219,34.266678,378.0,5.425
2016-09-25 20:10:43,108.94221,34.266514,382.0,5.8254
2016-09-25 20:10:46,108.94221,34.266346,384.0,6.1604
2016-09-25 20:10:49,108.9422,34.266235,382.0,5.1728
2016-09-25 20:10:52,108.942215,34.26611,379.0,4.3743
2016-09-25 20:10:55,108.94222,34.266003,378.0,4.3104
2016-09-25 20:10:58,108.94221,34.26586,378.0,4.6338
2016-09-25 20:11:01,108.94222,34.26576,377.0,4.5034
2016-09-25 20:11:04,108.94223,34.265656,376.0,3.793
2016-09-25 20:11:07,108.94221,34.26553,375.0,4.2652
2016-09-25 20:11:10,108.94221,34.265396,374.0,4.8282
2016-09-25 20:11:13,108.94219,34.265263,374.0,4.9576
2016-09-25 20:11:16,108.942154,34.26512,371.0,5.1864
2016-09-25 20:11:19,108.94213,34.26499,375.0,5.1421
2016-09-25 20:11:22,108.94214,34.264877,374.0,4.5085
2016-09-25 20:11:25,108.94214,34.264767,373.0,4.1356
2016-09-25 20:11:28,108.94214,34.264633,373.0,4.5219
2016-09-25 20:11:31,108.94213,34.264503,373.0,4.895
2016-09-25 20:11:34,108.94212,34.264374,376.0,4.8097
2016-09-25 20:11:37,108.94212,34.26426,376.0,4.506
2016-09-25 20:11:40,108.94213,34.26412,378.0,4.7097
2016-09-25 20:11:43,108.94214,34.264008,380.0,4.6802
2016-09-25 20:11:46,108.94217,34.263885,377.0,4.398
2016-09-25 20:11:49,108.942184,34.263767,380.0,4.5169
2016-09-25 20:11:52,108.942184,34.263653,382.0,4.3049
2016-09-25 20:11:55,108.94217,34.26356,382.0,3.8422
2016-09-25 20:11:58,108.94217,34.26346,381.0,3.5832
2016-09-25 20:12:01,108.94217,34.26335,380.0,3.8918
