time,Lon,Lat,altitude,speed
2016-03-30 14:54:33,109.25346,34.287365,761.1057,10.7102
2016-03-30 14:54:34,109.25352,34.28746,761.9015,11.1886
2016-03-30 14:54:36,109.25363,34.287544,762.3845,8.4333
2016-03-30 14:54:38,109.25375,34.287533,764.12616,5.659
2016-03-30 14:54:40,109.25387,34.28747,765.40106,5.8836
2016-03-30 14:54:42,109.25395,34.28739,765.6532,6.0748
2016-03-30 14:54:44,109.25403,34.28729,766.4444,6.2083
2016-03-30 14:54:46,109.25412,34.28714,768.3454,7.9714
2016-03-30 14:54:48,109.254234,34.28697,771.0842,10.0541
2016-03-30 14:54:49,109.25429,34.286877,771.8149,11.0512
2016-03-30 14:54:50,109.25433,34.286793,771.9959,10.7837
2016-03-30 14:54:52,109.25443,34.28664,772.4093,9.7748
2016-03-30 14:54:54,109.254555,34.2865,773.6913,9.6461
2016-03-30 14:54:56,109.2547,34.28641,772.0754,8.9071
2016-03-30 14:54:58,109.25488,34.286366,773.0465,8.3425
2016-03-30 14:55:00,109.25498,34.286465,774.3645,6.6103
2016-03-30 14:55:02,109.25514,34.286613,776.38776,9.0999
2016-03-30 14:55:04,109.25523,34.28671,778.30194,8.9082
2016-03-30 14:55:06,109.25532,34.286785,780.1809,6.3209
2016-03-30 14:55:08,109.2554,34.286854,781.53925,5.5919
2016-03-30 14:55:11,109.255486,34.286915,782.7005,4.2026
2016-03-30 14:55:15,109.25555,34.287003,784.17615,3.0786
2016-03-30 14:55:17,109.25564,34.287083,786.26056,3.9056
2016-03-30 14:55:19,109.25569,34.287186,788.0793,6.0182
2016-03-30 14:55:21,109.25572,34.287277,789.02515,5.6974
2016-03-30 14:55:24,109.2558,34.2874,790.41125,5.1706
2016-03-30 14:55:29,109.25582,34.28749,791.7662,3.1755
2016-03-30 14:55:31,109.25578,34.287598,793.32465,3.1562
2016-03-30 14:55:33,109.25577,34.28771,794.12134,6.2226
2016-03-30 14:55:36,109.255745,34.287823,795.6094,5.0449
2016-03-30 14:55:42,109.25578,34.287914,796.4744,2.5225
2016-03-30 14:55:46,109.25586,34.288017,799.33466,2.402
2016-03-30 14:55:49,109.255905,34.28815,801.5451,4.0921
2016-03-30 14:55:51,109.255974,34.288242,802.8117,5.4245
2016-03-30 14:55:53,109.25601,34.288334,804.3198,5.655
2016-03-30 14:55:55,109.25607,34.288437,805.7824,5.852
2016-03-30 14:55:58,109.25611,34.288532,807.80194,4.7713
2016-03-30 14:56:00,109.25616,34.288628,809.5841,4.5582
2016-03-30 14:56:03,109.25628,34.288708,812.17426,5.0077
2016-03-30 14:56:05,109.25637,34.288776,813.3741,5.0716
2016-03-30 14:56:07,109.256454,34.28886,813.96564,5.8159
2016-03-30 14:56:09,109.256516,34.288967,815.17725,6.2798
2016-03-30 14:56:11,109.25657,34.289078,816.1091,6.6199
2016-03-30 14:56:13,109.25664,34.289185,817.66907,6.696
2016-03-30 14:56:15,109.25669,34.289288,819.0844,6.4556
2016-03-30 14:56:18,109.25671,34.289417,821.3967,5.3173
2016-03-30 14:56:20,109.256714,34.289524,822.503,5.2669
2016-03-30 14:56:22,109.256714,34.289635,824.3918,6.0608
2016-03-30 14:56:24,109.25673,34.289745,826.17584,6.1545
2016-03-30 14:56:26,109.256775,34.28986,827.44037,6.4097
2016-03-30 14:56:28,109.256805,34.289974,829.05676,6.5948
2016-03-30 14:56:30,109.256836,34.2901,830.81854,6.8172
2016-03-30 14:56:32,109.25686,34.290234,832.46625,7.3372
2016-03-30 14:56:34,109.25686,34.29035,834.8534,6.9715
2016-03-30 14:56:36,109.25687,34.2905,833.8609,7.398
2016-03-30 14:56:39,109.25688,34.29064,835.8046,6.4598
2016-03-30 14:56:41,109.25689,34.290787,836.8274,6.3932
2016-03-30 14:56:43,109.25693,34.29091,837.2531,7.593
2016-03-30 14:56:45,109.25694,34.291058,838.5415,7.6205
2016-03-30 14:56:47,109.25696,34.29119,840.3295,7.8141
2016-03-30 14:56:49,109.25699,34.29132,842.37634,7.3732
2016-03-30 14:56:51,109.257034,34.291435,843.2957,7.0195
2016-03-30 14:56:53,109.25709,34.291523,844.6439,6.0926
2016-03-30 14:56:57,109.25714,34.29162,846.905,3.7933
2016-03-30 14:57:00,109.25717,34.29175,849.01624,3.7556
2016-03-30 14:57:02,109.25721,34.291836,850.94086,4.9728
2016-03-30 14:57:04,109.25723,34.29193,852.63074,5.1901
2016-03-30 14:57:06,109.257256,34.292038,854.19244,5.7139
2016-03-30 14:57:08,109.25731,34.292156,855.98676,6.5457
2016-03-30 14:57:10,109.25735,34.292267,857.0952,6.722
2016-03-30 14:57:12,109.25737,34.292393,858.15753,6.7309
2016-03-30 14:57:14,109.2574,34.292534,860.405,7.5106
2016-03-30 14:57:16,109.25745,34.292645,861.37054,7.2422
2016-03-30 14:57:18,109.25746,34.29275,863.0279,6.1606
2016-03-30 14:57:21,109.25747,34.292877,864.6507,5.1725
2016-03-30 14:57:24,109.257484,34.292976,865.4841,4.2044
2016-03-30 14:57:27,109.257454,34.29308,867.1481,3.7701
2016-03-30 14:57:29,109.2574,34.29318,868.278,4.7921
2016-03-30 14:57:31,109.257355,34.29327,869.40173,5.7504
2016-03-30 14:57:33,109.25732,34.29339,870.5253,6.12
2016-03-30 14:57:35,109.25724,34.293503,872.44836,6.9949
2016-03-30 14:57:37,109.257164,34.29361,872.5853,7.0879
2016-03-30 14:57:40,109.257065,34.293694,872.75684,5.3273
2016-03-30 14:57:43,109.25697,34.29382,873.8003,4.8958
2016-03-30 14:57:45,109.25691,34.293915,874.244,5.6803
2016-03-30 14:57:48,109.256836,34.294,874.4096,4.6995
2016-03-30 14:57:59,109.256836,34.294,874.4096,0.8316
2016-03-30 14:58:20,109.256836,34.293804,875.8441,0.6811
2016-03-30 14:58:22,109.25688,34.293713,875.9207,1.3986
2016-03-30 14:58:24,109.256905,34.293606,875.7074,5.7277
2016-03-30 14:58:27,109.25694,34.2935,875.46655,4.8635
2016-03-30 14:58:38,109.25694,34.2935,875.46655,0.8727
2016-03-30 15:03:05,109.25697,34.29341,877.4358,0.0373
2016-03-30 15:03:18,109.25696,34.293503,877.4165,0.0067
2016-03-30 15:03:39,109.25701,34.29358,877.84216,0.5664
2016-03-30 15:06:56,109.25689,34.29377,884.13684,0.1393
2016-03-30 15:06:58,109.25687,34.293877,884.23663,0.1781
2016-03-30 15:07:02,109.256836,34.293972,883.7948,3.8338
2016-03-30 15:07:09,109.25679,34.2941,883.9684,2.3511
2016-03-30 15:07:11,109.25674,34.294193,884.62476,2.901
2016-03-30 15:07:13,109.256676,34.294304,885.8475,6.2461
2016-03-30 15:07:15,109.25662,34.294388,885.9539,6.0811
2016-03-30 15:07:17,109.25658,34.2945,886.3637,5.8777
2016-03-30 15:07:19,109.25659,34.2946,887.0335,5.9335
2016-03-30 15:07:23,109.25664,34.29469,888.60736,3.639
2016-03-30 15:07:27,109.25669,34.29479,891.0964,2.8797
2016-03-30 15:07:30,109.25676,34.294895,894.0141,3.6172
2016-03-30 15:07:33,109.256836,34.295006,895.67206,4.5849
2016-03-30 15:07:35,109.25688,34.29509,896.6064,4.8649
2016-03-30 15:07:37,109.25692,34.2952,897.6544,5.7276
2016-03-30 15:07:40,109.25702,34.2953,899.3008,5.3317
2016-03-30 15:07:43,109.25712,34.29541,900.80884,4.952
2016-03-30 15:07:45,109.25716,34.29552,901.3489,5.5275
2016-03-30 15:07:47,109.25721,34.29563,902.63776,6.4556
2016-03-30 15:07:49,109.25729,34.295727,903.3304,6.4827
2016-03-30 15:07:51,109.25733,34.295826,903.7369,6.1059
2016-03-30 15:07:53,109.257355,34.29593,904.2633,5.8372
2016-03-30 15:07:55,109.25738,34.296032,905.58276,5.8405
2016-03-30 15:07:58,109.25737,34.29618,906.9929,5.5666
2016-03-30 15:08:00,109.25731,34.29627,907.77246,5.4469
2016-03-30 15:08:02,109.25724,34.296368,907.9064,6.0188
2016-03-30 15:08:04,109.25716,34.296474,908.6666,6.6352
2016-03-30 15:08:06,109.257065,34.296627,909.4229,8.2456
2016-03-30 15:08:07,109.25701,34.29671,909.08014,9.8799
2016-03-30 15:08:09,109.25694,34.296886,909.04034,10.3347
2016-03-30 15:08:11,109.25691,34.297005,910.4103,8.5161
2016-03-30 15:08:13,109.25691,34.297184,910.1418,8.3126
2016-03-30 15:08:15,109.2569,34.297333,910.4289,9.1209
2016-03-30 15:08:16,109.256905,34.297424,910.22284,8.8969
2016-03-30 15:08:18,109.25692,34.29758,909.84424,9.1755
2016-03-30 15:08:20,109.25689,34.297737,909.77466,8.7078
2016-03-30 15:08:22,109.25686,34.297886,909.5609,8.6173
2016-03-30 15:08:24,109.25683,34.29801,909.5042,7.7131
2016-03-30 15:08:26,109.25682,34.29812,909.7993,6.5694
2016-03-30 15:08:28,109.25682,34.298298,911.09534,8.0093
2016-03-30 15:08:30,109.256836,34.298435,912.0812,8.7643
2016-03-30 15:08:31,109.25682,34.298523,913.17847,8.3396
2016-03-30 15:08:33,109.256805,34.298695,913.1554,9.6835
2016-03-30 15:08:34,109.25682,34.298786,912.5244,9.7481
2016-03-30 15:08:36,109.25683,34.298923,911.6405,8.4854
2016-03-30 15:08:38,109.256836,34.299023,911.04333,6.5985
2016-03-30 15:08:48,109.256836,34.299023,911.04333,0.9278
2016-03-30 15:09:01,109.25681,34.29911,910.3854,0.4332
2016-03-30 15:09:30,109.25678,34.29931,910.8104,0.7696
2016-03-30 15:09:37,109.25677,34.299404,910.8026,0.9138
2016-03-30 15:09:47,109.25677,34.299404,910.8026,0.6172
2016-03-30 15:10:06,109.25672,34.29959,911.538,0.7306
2016-03-30 15:10:13,109.2567,34.299683,912.0234,1.2186
2016-03-30 15:10:23,109.2567,34.299683,912.0234,0.6178
2016-03-30 15:10:30,109.25669,34.299877,912.9499,1.2701
2016-03-30 15:10:40,109.25669,34.299877,912.9499,1.2701
2016-03-30 15:11:56,109.25673,34.299698,912.4005,0.2354
2016-03-30 15:12:06,109.256744,34.299603,912.20294,0.3589
2016-03-30 15:12:16,109.256744,34.299603,912.20294,0.5321
2016-03-30 15:12:23,109.25682,34.299416,911.5675,1.2902
2016-03-30 15:12:31,109.256836,34.299316,911.52264,2.2009
2016-03-30 15:12:40,109.25681,34.29922,911.27423,1.2832
2016-03-30 15:12:50,109.256836,34.29913,911.24115,1.0885
2016-03-30 15:13:00,109.256836,34.29913,911.24115,0.5144
2016-03-30 15:13:49,109.25686,34.298836,912.1538,0.5553
2016-03-30 15:13:51,109.25687,34.298683,912.1875,0.9765
2016-03-30 15:13:52,109.25688,34.298576,912.7485,9.6563
2016-03-30 15:13:53,109.2569,34.29847,912.9596,11.9222
2016-03-30 15:13:54,109.256905,34.29836,912.3031,12.0638
2016-03-30 15:13:55,109.256905,34.298264,912.1902,11.4554
2016-03-30 15:13:56,109.256905,34.298138,912.69794,12.3426
2016-03-30 15:13:57,109.2569,34.298035,913.3506,12.7339
2016-03-30 15:13:58,109.25691,34.29792,915.4185,12.1224
2016-03-30 15:13:59,109.25694,34.297806,915.5543,12.8637
2016-03-30 15:14:00,109.25696,34.297707,914.4739,12.0629
2016-03-30 15:14:01,109.25697,34.297604,914.6355,11.3149
2016-03-30 15:14:02,109.25699,34.297485,913.87476,12.4193
2016-03-30 15:14:03,109.25699,34.29736,913.93964,13.5968
2016-03-30 15:14:04,109.25699,34.297245,913.79205,13.3434
2016-03-30 15:14:05,109.25699,34.297134,913.8508,12.565
2016-03-30 15:14:07,109.25703,34.29699,912.4451,9.5306
2016-03-30 15:14:08,109.25704,34.296894,912.9371,9.0264
2016-03-30 15:14:09,109.25704,34.296787,912.3742,11.2956
2016-03-30 15:14:10,109.25705,34.296696,911.72156,11.0179
2016-03-30 15:14:11,109.25713,34.2966,912.4985,11.1884
2016-03-30 15:14:13,109.257195,34.296425,911.73816,10.9821
2016-03-30 15:14:15,109.25727,34.296288,911.43823,9.25
2016-03-30 15:14:17,109.25734,34.296146,910.8122,8.4405
2016-03-30 15:14:19,109.25736,34.295994,909.71326,8.4301
2016-03-30 15:14:21,109.25736,34.29588,908.3455,7.4087
2016-03-30 15:14:23,109.25732,34.295742,907.05884,7.0653
2016-03-30 15:14:25,109.25727,34.295586,906.21204,8.4301
2016-03-30 15:14:27,109.25718,34.29547,905.3997,8.2165
2016-03-30 15:14:29,109.257095,34.295353,903.51697,7.6227
2016-03-30 15:14:31,109.256996,34.295223,902.1757,8.0624
2016-03-30 15:14:33,109.25692,34.29508,900.5414,8.5876
2016-03-30 15:14:35,109.25684,34.29496,898.3009,8.1417
2016-03-30 15:14:37,109.25678,34.29483,896.517,7.6574
2016-03-30 15:14:39,109.256714,34.29471,894.8211,7.5281
2016-03-30 15:14:41,109.256645,34.294594,891.3589,7.2562
2016-03-30 15:14:44,109.25661,34.294476,888.4887,5.5436
2016-03-30 15:14:47,109.256676,34.294346,887.74713,4.6205
2016-03-30 15:14:49,109.25673,34.294262,886.8991,5.245
2016-03-30 15:14:53,109.2568,34.294186,885.21063,3.5209
2016-03-30 15:14:58,109.25684,34.294086,885.38916,2.4472
2016-03-30 15:15:00,109.25685,34.293995,885.55133,3.1042
2016-03-30 15:15:02,109.25693,34.293846,886.0853,6.9845
2016-03-30 15:15:04,109.25699,34.293716,886.0828,8.3959
2016-03-30 15:15:06,109.257095,34.29361,885.37976,7.5763
2016-03-30 15:15:08,109.2572,34.29353,884.54755,7.0707
2016-03-30 15:15:10,109.25728,34.293423,883.7501,6.7138
2016-03-30 15:15:12,109.25731,34.293297,883.10455,6.9523
2016-03-30 15:15:14,109.257385,34.293167,881.5187,7.5139
2016-03-30 15:15:16,109.25742,34.29303,879.6382,7.8404
2016-03-30 15:15:18,109.257454,34.29291,878.5209,7.3179
2016-03-30 15:15:20,109.25745,34.292767,877.8118,7.3435
2016-03-30 15:15:22,109.25745,34.292618,876.6563,8.1177
2016-03-30 15:15:24,109.25742,34.292484,874.71277,7.8972
2016-03-30 15:15:26,109.25741,34.292374,872.6026,6.8448
2016-03-30 15:15:28,109.25737,34.292282,870.539,5.7316
2016-03-30 15:15:30,109.257355,34.29219,870.0957,5.2686
2016-03-30 15:15:32,109.25731,34.292103,869.411,5.1633
2016-03-30 15:15:36,109.257324,34.292,867.2854,3.553
2016-03-30 15:15:43,109.25727,34.291893,865.1155,2.1489
2016-03-30 15:15:46,109.257195,34.29174,863.88074,3.1245
2016-03-30 15:15:48,109.25717,34.291637,862.7948,5.9823
2016-03-30 15:15:50,109.25712,34.29152,860.23175,6.3537
2016-03-30 15:15:52,109.25706,34.291416,858.4829,6.6427
2016-03-30 15:15:54,109.25702,34.29133,856.0052,5.7595
2016-03-30 15:15:57,109.25697,34.2912,854.2061,5.0803
2016-03-30 15:15:59,109.25696,34.291073,854.32495,5.8208
2016-03-30 15:16:01,109.25693,34.290913,853.051,8.031
2016-03-30 15:16:03,109.25691,34.29075,851.8458,9.0521
2016-03-30 15:16:04,109.256905,34.29066,851.62994,9.4086
2016-03-30 15:16:06,109.25689,34.290474,851.044,10.2483
2016-03-30 15:16:07,109.2569,34.29038,850.116,10.3793
2016-03-30 15:16:08,109.2569,34.290276,849.4891,11.0179
2016-03-30 15:16:09,109.25689,34.290173,849.90173,11.5178
2016-03-30 15:16:10,109.256874,34.290066,848.98676,11.7364
2016-03-30 15:16:11,109.25684,34.289967,849.28375,11.6811
2016-03-30 15:16:12,109.25679,34.28986,846.58563,12.0856
2016-03-30 15:16:13,109.25677,34.289764,845.5136,11.7354
2016-03-30 15:16:14,109.25674,34.289665,843.1727,11.0821
2016-03-30 15:16:16,109.256714,34.289497,838.85736,10.0438
2016-03-30 15:16:18,109.256714,34.28935,836.0165,8.7769
2016-03-30 15:16:20,109.25667,34.289253,834.8509,6.8578
2016-03-30 15:16:23,109.2566,34.28915,831.9959,4.9163
2016-03-30 15:16:29,109.2565,34.28919,829.63544,1.9019
2016-03-30 15:16:32,109.256485,34.28928,829.913,1.9894
2016-03-30 15:16:35,109.25648,34.289375,829.9199,3.4422
2016-03-30 15:16:38,109.25645,34.289494,830.1836,4.002
2016-03-30 15:16:41,109.2564,34.289604,830.8697,4.4172
2016-03-30 15:16:43,109.256386,34.289696,830.8151,4.6436
2016-03-30 15:16:46,109.256294,34.289818,831.0587,5.1422
2016-03-30 15:16:48,109.256195,34.28991,832.86084,5.9131
2016-03-30 15:16:50,109.256096,34.29,832.52264,6.8027
2016-03-30 15:16:52,109.25592,34.290096,831.1648,8.1625
2016-03-30 15:16:54,109.25579,34.29017,830.4233,8.4691
2016-03-30 15:16:56,109.25566,34.290234,828.70746,7.0975
2016-03-30 15:17:04,109.25556,34.290295,827.1594,2.5292
2016-03-30 15:17:08,109.25546,34.29035,826.8735,1.8708
2016-03-30 15:17:18,109.25546,34.29035,826.8735,0.7883
2016-03-30 15:17:56,109.25544,34.290253,826.4408,0.2279
2016-03-30 15:18:12,109.25538,34.29016,825.1183,0.4142
2016-03-30 15:19:26,109.255394,34.289932,822.1335,0.3994
2016-03-30 15:19:30,109.25537,34.289806,820.18024,0.5048
2016-03-30 15:19:32,109.255295,34.289703,819.5979,4.5065
2016-03-30 15:19:34,109.255196,34.289547,818.02594,8.2346
2016-03-30 15:19:35,109.25512,34.289463,817.31665,10.3851
2016-03-30 15:19:36,109.25506,34.289383,815.22253,11.0528
2016-03-30 15:19:38,109.254944,34.289284,812.12854,8.5479
2016-03-30 15:19:40,109.25486,34.289207,810.1224,6.711
2016-03-30 15:19:42,109.254776,34.289104,808.05023,6.3187
2016-03-30 15:19:44,109.254745,34.288994,805.38196,6.4835
2016-03-30 15:19:47,109.25468,34.288895,802.94464,4.9714
2016-03-30 15:19:57,109.25468,34.288895,802.94464,0.9634
2016-03-30 15:20:22,109.2547,34.2888,801.07855,0.3063
2016-03-30 15:20:26,109.254524,34.288563,796.13434,1.3656
2016-03-30 15:20:28,109.25447,34.28848,794.22986,6.8972
2016-03-30 15:20:31,109.254486,34.28836,792.69543,4.5682
2016-03-30 15:20:33,109.254486,34.288258,792.1839,4.9458
2016-03-30 15:20:35,109.25453,34.288136,791.83405,6.3084
2016-03-30 15:20:37,109.2546,34.288036,792.2762,6.7038
2016-03-30 15:20:39,109.25466,34.287952,792.17816,5.9227
2016-03-30 15:20:42,109.254715,34.28786,793.2039,4.448
2016-03-30 15:20:45,109.25478,34.287743,793.0877,4.287
2016-03-30 15:20:47,109.25481,34.287643,793.284,5.1319
2016-03-30 15:20:49,109.25484,34.2875,793.7435,6.8942
2016-03-30 15:20:50,109.25487,34.28741,793.8933,8.8294
2016-03-30 15:20:51,109.25491,34.287323,794.1365,10.3528
2016-03-30 15:20:52,109.25496,34.287235,793.424,10.5715
2016-03-30 15:20:54,109.25506,34.287106,793.1282,9.2624
2016-03-30 15:20:55,109.255135,34.287033,792.21277,9.2075
2016-03-30 15:20:57,109.255196,34.286884,790.52026,9.2224
2016-03-30 15:20:59,109.25516,34.28677,790.4437,7.3336
2016-03-30 15:21:01,109.25507,34.28665,790.22205,7.1196
2016-03-30 15:21:03,109.255,34.28655,789.80786,7.1349
2016-03-30 15:21:05,109.25489,34.286465,788.7113,6.5985
2016-03-30 15:21:07,109.254745,34.28641,787.19165,7.032
2016-03-30 15:21:09,109.25459,34.28645,787.2497,6.9031
2016-03-30 15:21:11,109.25449,34.286575,787.26935,7.4392
2016-03-30 15:21:13,109.254395,34.286716,786.6938,8.6451
2016-03-30 15:21:15,109.254295,34.286865,785.93146,9.2222
2016-03-30 15:21:17,109.25422,34.28702,785.0736,9.358
2016-03-30 15:21:19,109.25412,34.287167,785.07733,9.3078
2016-03-30 15:21:21,109.25401,34.287315,784.7012,9.5139
2016-03-30 15:21:22,109.25396,34.287395,784.77246,9.7686
2016-03-30 15:21:24,109.25384,34.287518,783.70013,9.1497
2016-03-30 15:21:26,109.25371,34.287594,780.94275,7.9733
2016-03-30 15:21:28,109.253586,34.287563,778.31726,5.9665
2016-03-30 15:21:30,109.253456,34.28744,776.73425,7.2361
2016-03-30 15:21:32,109.253395,34.287262,775.7713,9.4477
2016-03-30 15:21:33,109.253365,34.28717,774.5607,10.3883
2016-03-30 15:21:34,109.25334,34.287075,773.57965,10.6993
2016-03-30 15:21:35,109.2533,34.286976,773.5638,11.1916
2016-03-30 15:21:36,109.25328,34.286884,773.1312,10.971
2016-03-30 15:21:38,109.25325,34.286724,773.1469,9.4651
2016-03-30 15:21:39,109.25323,34.28663,773.0764,9.5382
2016-03-30 15:21:40,109.25323,34.286533,771.81744,10.6588
2016-03-30 15:21:41,109.25321,34.286438,771.5822,10.7142
2016-03-30 15:21:42,109.25323,34.28633,771.80084,11.2863
2016-03-30 15:21:43,109.253235,34.28624,771.38324,11.068
2016-03-30 15:21:45,109.253265,34.286118,768.6883,7.9305
2016-03-30 15:21:47,109.25322,34.286037,766.48676,5.6536
2016-03-30 15:21:49,109.253075,34.286037,764.72235,4.9106
2016-03-30 15:21:50,109.25298,34.286095,764.3121,7.6578
2016-03-30 15:21:52,109.25283,34.286175,764.18,9.0806
2016-03-30 15:21:54,109.25271,34.286285,763.164,8.1458
2016-03-30 15:21:56,109.25262,34.286407,763.24866,8.0534
2016-03-30 15:21:58,109.252556,34.286545,764.2013,8.0468
2016-03-30 15:22:00,109.25252,34.2867,762.6081,8.4627
2016-03-30 15:22:02,109.25246,34.286842,762.49097,8.5456
2016-03-30 15:22:04,109.25237,34.286953,761.31195,7.8316
2016-03-30 15:22:06,109.25228,34.287018,759.74695,6.4054
2016-03-30 15:22:08,109.25221,34.287098,760.3363,5.4546
2016-03-30 15:22:12,109.252266,34.287186,760.82806,3.1208
2016-03-30 15:22:22,109.252266,34.287186,760.82806,0.7897
2016-03-30 15:22:47,109.25226,34.286976,759.554,0.6674
2016-03-30 15:22:49,109.2524,34.286934,760.0348,1.1336
2016-03-30 15:22:51,109.25245,34.28684,760.106,5.7738
2016-03-30 15:22:53,109.252525,34.286728,761.0807,6.4059
2016-03-30 15:22:55,109.25258,34.286568,761.75073,8.1294
2016-03-30 15:22:57,109.25266,34.28639,762.92755,9.8944
2016-03-30 15:22:59,109.25278,34.286266,764.51044,9.5698
2016-03-30 15:23:01,109.252945,34.28616,765.7705,9.1504
2016-03-30 15:23:02,109.25304,34.286102,766.15796,10.0174
2016-03-30 15:23:04,109.2532,34.286034,766.8874,9.0991
2016-03-30 15:23:07,109.25324,34.286133,767.5207,3.739
2016-03-30 15:23:10,109.253204,34.28624,768.8482,3.8182
2016-03-30 15:23:13,109.253204,34.28636,769.73694,4.2428
2016-03-30 15:23:16,109.253204,34.28649,770.82104,4.6331
2016-03-30 15:23:18,109.253265,34.286613,771.90436,5.737
2016-03-30 15:23:20,109.25328,34.28674,773.5143,7.1656
2016-03-30 15:23:22,109.25331,34.28687,774.1869,7.2187
2016-03-30 15:23:24,109.25336,34.287006,774.5731,7.6193
2016-03-30 15:23:26,109.25345,34.28714,774.2185,8.1654
2016-03-30 15:23:28,109.253494,34.287308,775.8648,8.9416
2016-03-30 15:23:30,109.25355,34.287468,777.2756,9.4028
2016-03-30 15:23:32,109.25368,34.287556,778.44275,8.1104
2016-03-30 15:23:34,109.25381,34.287533,780.39746,6.239
2016-03-30 15:23:37,109.2539,34.287457,780.96826,4.603
2016-03-30 15:23:39,109.25395,34.287376,781.8366,4.3368
2016-03-30 15:23:41,109.25403,34.287285,782.17163,5.6371
2016-03-30 15:23:43,109.25409,34.287163,781.8279,6.7379
2016-03-30 15:23:45,109.25417,34.287014,783.68665,8.191
2016-03-30 15:23:47,109.25427,34.286873,784.177,9.0599
2016-03-30 15:23:49,109.25439,34.28674,785.58417,9.1405
2016-03-30 15:23:50,109.25443,34.286636,786.1772,10.0585
2016-03-30 15:23:52,109.25452,34.286488,786.12604,10.1534
2016-03-30 15:23:54,109.25463,34.286407,786.568,7.8502
2016-03-30 15:23:56,109.254776,34.286396,788.0971,6.412
2016-03-30 15:23:58,109.254906,34.28646,790.8355,6.5082
2016-03-30 15:24:00,109.25503,34.286606,791.93005,8.2531
2016-03-30 15:24:02,109.255196,34.286705,794.6216,9.5263
2016-03-30 15:24:03,109.255295,34.286774,795.55725,10.2291
2016-03-30 15:24:05,109.255424,34.28688,798.1072,9.5302
2016-03-30 15:24:07,109.25549,34.287006,799.65216,7.8519
2016-03-30 15:24:08,109.25552,34.287094,800.8129,8.4592
2016-03-30 15:24:10,109.25563,34.2872,803.24677,8.3718
2016-03-30 15:24:12,109.2557,34.287327,805.4566,7.6841
2016-03-30 15:24:14,109.25576,34.28747,808.15094,8.0778
2016-03-30 15:24:16,109.25575,34.28763,810.1912,8.5009
2016-03-30 15:24:18,109.25572,34.287792,812.4668,8.9982
2016-03-30 15:24:19,109.25576,34.28789,813.52844,9.6418
2016-03-30 15:24:20,109.25582,34.28798,815.0085,11.4172
2016-03-30 15:24:22,109.25592,34.288128,818.0248,10.0909
2016-03-30 15:24:24,109.25597,34.288284,820.05725,9.1261
2016-03-30 15:24:26,109.25601,34.288406,822.3653,7.9997
2016-03-30 15:24:28,109.25608,34.28857,824.93,8.3422
2016-03-30 15:24:30,109.256165,34.28871,827.7585,9.17
2016-03-30 15:24:32,109.256294,34.288803,829.57275,8.1308
2016-03-30 15:24:34,109.2564,34.288883,830.8795,7.2291
2016-03-30 15:24:36,109.25646,34.288982,831.53973,6.2687
2016-03-30 15:24:39,109.25654,34.289093,830.84015,5.3318
2016-03-30 15:24:42,109.256615,34.28918,832.3312,4.37
2016-03-30 15:24:45,109.25665,34.28929,832.9506,4.0207
2016-03-30 15:24:48,109.25672,34.289406,835.50385,4.4863
2016-03-30 15:24:58,109.25672,34.289406,835.50385,1.1087
2016-03-30 15:25:32,109.256714,34.289627,839.9055,0.5586
2016-03-30 15:25:34,109.25674,34.289757,841.6899,1.0854
2016-03-30 15:25:36,109.256775,34.289883,843.70087,7.2531
2016-03-30 15:25:38,109.2568,34.289993,844.3032,6.7037
2016-03-30 15:25:40,109.256805,34.29009,845.64185,5.7954
2016-03-30 15:25:43,109.25683,34.29021,848.5379,4.8572
2016-03-30 15:25:45,109.25681,34.290325,849.57886,5.227
2016-03-30 15:25:47,109.25682,34.29044,850.27484,6.3978
2016-03-30 15:25:49,109.25684,34.29054,849.0115,6.0163
2016-03-30 15:25:51,109.25685,34.29065,850.1343,5.8783
2016-03-30 15:25:53,109.25686,34.290775,851.47314,6.5488
2016-03-30 15:25:55,109.25688,34.290867,852.00256,6.0715
2016-03-30 15:25:57,109.2569,34.290966,852.2532,5.3884
2016-03-30 15:26:00,109.25693,34.29107,852.9647,4.607
2016-03-30 15:26:03,109.25699,34.291176,853.7569,4.1286
2016-03-30 15:26:06,109.25708,34.291286,854.9635,4.6151
2016-03-30 15:26:08,109.25714,34.291363,854.9021,4.989
2016-03-30 15:26:11,109.2572,34.291447,855.0799,4.2049
2016-03-30 15:26:14,109.257286,34.291527,855.90717,3.7729
2016-03-30 15:26:16,109.257355,34.291615,856.10095,4.6978
2016-03-30 15:26:18,109.25744,34.291683,857.6892,5.596
2016-03-30 15:26:20,109.25749,34.291775,858.402,5.4218
2016-03-30 15:26:30,109.25749,34.291775,858.402,0.9345
2016-03-30 15:28:04,109.257576,34.291977,853.1578,0.2289
2016-03-30 15:28:06,109.25758,34.292118,854.3121,0.4065
2016-03-30 15:28:07,109.25764,34.29221,854.4059,8.8557
2016-03-30 15:28:09,109.25771,34.292347,854.15216,9.375
2016-03-30 15:28:11,109.25778,34.292477,854.77997,8.0888
2016-03-30 15:28:13,109.257866,34.2926,854.0631,7.8931
2016-03-30 15:28:15,109.25791,34.292717,854.1728,7.3093
2016-03-30 15:28:17,109.257935,34.29286,854.3286,7.3994
2016-03-30 15:28:19,109.257935,34.293007,854.08075,8.0821
